Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
05/03/2021 10:17:00.834,116.092810,,1.534046,0.764056,0.122327,12.568497,0.000000,0.075000,0.000000,0.074715520,58.078000,2.460000,2.837000,310.062000,0.243470,2.000000,10.700000,23.700000,59.000000,26.200000,271.700000,99.900000,9.000000,23781.650000,25222.840000,1.056074,1.696116,1.615869,0.494690,5797.057000,166051.500000
05/03/2021 10:17:01.829,117.098529,,1.537270,0.768239,0.122564,12.540573,0.000000,0.075000,0.000000,0.074801870,58.075000,2.454000,2.837000,310.090000,0.200451,2.000000,10.700000,23.700000,59.000000,26.200000,278.200000,100.700000,10.000000,23781.650000,25221.720000,1.056079,1.696273,1.615866,0.494592,6861.106000,166051.500000
05/03/2021 10:17:03.831,119.088396,,1.545959,0.770881,0.123023,12.561433,0.000000,0.075000,0.000000,0.074698710,58.075000,2.449000,2.837000,310.160000,0.202726,2.000000,10.700000,23.800000,58.900000,26.100000,277.000000,104.900000,10.000000,23781.650000,25263.030000,1.056078,1.696293,1.615869,0.494453,6789.256000,166051.500000
05/03/2021 10:17:05.824,121.088398,,1.555615,0.777592,0.124064,12.573069,0.000000,0.075000,0.000000,0.074738190,58.075000,2.465000,2.837000,310.298000,0.205124,2.000000,10.800000,23.800000,59.000000,26.200000,268.800000,101.600000,9.000000,23781.650000,25215.530000,1.056078,1.695953,1.615870,0.494056,6720.872000,166051.500000
05/03/2021 10:17:06.826,122.088406,,1.554110,0.776863,0.124051,12.538833,0.000000,0.075000,0.000000,0.074777730,58.076000,2.465000,2.837000,310.386000,0.179840,2.000000,10.700000,23.700000,58.900000,26.200000,278.800000,99.000000,10.000000,23781.650000,25227.720000,1.056079,1.695975,1.615871,0.493906,7572.499000,166051.500000
05/03/2021 10:17:07.823,123.091887,,1.558618,0.781288,0.124155,12.528011,0.000000,0.075000,0.000000,0.074696970,58.074000,2.459000,2.837000,310.461000,0.165186,2.000000,10.800000,23.700000,59.000000,26.200000,265.300000,89.000000,10.000000,23781.650000,25274.010000,1.056080,1.696280,1.615869,0.493725,8201.604000,166051.500000
05/03/2021 10:17:08.827,124.088851,,1.569260,0.784088,0.124770,12.553779,0.000000,0.075000,0.000000,0.074756600,58.074000,2.450000,2.837000,310.503000,0.169279,2.000000,10.800000,23.900000,59.000000,26.200000,274.300000,105.000000,10.000000,23781.650000,25237.010000,1.056080,1.696396,1.615870,0.493623,8014.236000,166051.500000
05/03/2021 10:17:10.820,126.091619,,1.582081,0.794925,0.125811,12.560784,0.000000,0.075000,0.000000,0.074666790,58.073000,2.454000,2.837000,310.474000,0.210875,2.000000,10.700000,23.700000,58.900000,26.200000,269.800000,95.000000,10.000000,23781.666667,25230.790000,1.056081,1.696282,1.615868,0.493694,6560.060000,166051.500000
05/03/2021 10:17:11.827,127.085443,,1.576270,0.789855,0.126038,12.575096,0.000000,0.075000,0.000000,0.074872010,58.074000,2.461000,2.837000,310.472000,0.207253,2.000000,10.800000,23.700000,59.100000,26.200000,278.900000,103.100000,10.000000,23781.666667,25180.550000,1.056080,1.695953,1.615866,0.493698,6661.340000,166051.500000
05/03/2021 10:17:12.829,128.091449,,1.562023,0.779463,0.125370,12.506329,0.000000,0.075000,0.000000,0.074890480,58.073000,2.464000,2.837000,310.469000,0.170999,2.000000,10.700000,23.800000,58.800000,26.200000,265.300000,91.800000,10.000000,23781.666667,25148.660000,1.056081,1.695981,1.615869,0.493705,7935.513000,166051.500000
05/03/2021 10:17:14.833,130.089518,,1.577458,0.789766,0.125442,12.535369,0.000000,0.075000,0.000000,0.074730600,58.074000,2.454000,2.837000,310.461000,0.168774,2.000000,10.700000,23.700000,58.900000,26.200000,267.900000,95.200000,10.000000,23781.666667,25237.740000,1.056083,1.696282,1.615871,0.493726,8037.367000,166051.500000
05/03/2021 10:17:15.835,131.097521,,1.582382,0.790468,0.126021,12.575244,0.000000,0.075000,0.000000,0.074774080,58.072000,2.449000,2.837000,310.467000,0.152994,2.000000,10.800000,23.700000,58.900000,26.300000,273.900000,103.300000,10.000000,23781.666667,25224.950000,1.056083,1.696417,1.615871,0.493711,8826.690000,166051.500000
05/03/2021 10:17:17.826,133.083647,,1.586144,0.794557,0.126432,12.538334,0.000000,0.075000,0.000000,0.074760260,58.071000,2.462000,2.837000,310.554000,0.141814,2.000000,10.700000,23.800000,58.900000,26.200000,265.800000,88.600000,9.000000,23781.666667,25215.930000,1.056084,1.696063,1.615872,0.493536,9515.685000,166051.500000
05/03/2021 10:17:19.820,135.086043,,1.591890,0.797340,0.127116,12.551250,0.000000,0.075000,0.000000,0.074781350,58.071000,2.464000,2.837000,310.465000,0.166530,2.000000,10.700000,23.700000,58.900000,26.200000,266.700000,93.900000,10.000000,23781.666667,25209.650000,1.056084,1.696132,1.615869,0.493715,8140.053000,166051.500000
05/03/2021 10:17:21.837,137.089828,,1.602169,0.801453,0.127499,12.543390,0.000000,0.075000,0.000000,0.074684810,58.072000,2.450000,2.837000,310.484000,0.227926,2.000000,10.800000,23.800000,59.000000,26.200000,268.800000,95.500000,10.000000,23781.666667,25263.590000,1.056083,1.696399,1.615872,0.493586,6128.899000,166051.500000
05/03/2021 10:17:23.824,139.089132,,1.619359,0.809798,0.128875,12.576437,0.000000,0.075000,0.000000,0.074775860,58.070000,2.455000,2.837000,310.432000,0.197882,2.000000,10.600000,23.700000,59.000000,26.200000,276.800000,104.900000,10.000000,23781.666667,25231.020000,1.056087,1.696060,1.615871,0.493796,6942.265000,166051.500000
05/03/2021 10:17:24.830,140.088137,,1.613984,0.809108,0.128919,12.565343,0.000000,0.075000,0.000000,0.074720890,58.070000,2.466000,2.837000,310.395000,0.206345,2.000000,10.700000,23.900000,59.000000,26.200000,266.000000,93.300000,10.000000,23781.666667,25224.830000,1.056086,1.695945,1.615869,0.493885,6686.729000,166051.500000
05/03/2021 10:17:25.834,141.094092,,1.610233,0.804915,0.128852,12.519322,0.000000,0.075000,0.000000,0.074831120,58.070000,2.464000,2.837000,310.348000,0.163271,2.000000,10.700000,23.800000,58.900000,26.200000,276.000000,104.900000,10.000000,23781.666667,25220.640000,1.056087,1.695987,1.615868,0.494116,8289.239000,166051.500000
05/03/2021 10:17:27.844,143.089155,,1.616918,0.807565,0.128945,12.533420,0.000000,0.075000,0.000000,0.074773440,58.068000,2.453000,2.837000,310.262000,0.151749,2.000000,10.700000,23.700000,58.900000,26.100000,271.300000,99.400000,9.000000,23781.666667,25233.300000,1.056089,1.696403,1.615873,0.494206,8899.927000,166051.500000
05/03/2021 10:17:29.819,145.082585,,1.624810,0.813600,0.129545,12.550424,0.000000,0.075000,0.000000,0.074771000,58.068000,2.455000,2.837000,310.299000,0.131834,2.000000,10.800000,23.800000,59.000000,26.200000,265.500000,91.600000,10.000000,23781.666667,25212.420000,1.056089,1.696251,1.615870,0.493955,10237.240000,166051.500000
05/03/2021 10:17:30.837,146.084593,,1.622593,0.809286,0.129650,12.542464,0.000000,0.075000,0.000000,0.074854580,58.070000,2.462000,2.837000,310.366000,0.152382,2.000000,10.700000,23.800000,59.000000,26.200000,273.500000,105.000000,10.000000,23781.666667,25206.010000,1.056088,1.696051,1.615870,0.493955,8862.734000,166051.500000
05/03/2021 10:17:32.823,148.087181,,1.627816,0.813600,0.129911,12.533702,0.000000,0.075000,0.000000,0.074873380,58.067000,2.458000,2.837000,310.450000,0.196090,2.000000,10.700000,23.700000,59.000000,26.100000,268.600000,92.100000,10.000000,23781.666667,25178.740000,1.056091,1.696155,1.615870,0.493753,6998.885000,166051.500000
05/03/2021 10:17:33.841,149.088190,,1.633561,0.819847,0.130066,12.530254,0.000000,0.075000,0.000000,0.074721820,58.067000,2.453000,2.837000,310.530000,0.216453,2.000000,10.700000,23.700000,58.900000,26.200000,278.600000,98.900000,10.000000,23781.666667,25254.040000,1.056091,1.696302,1.615871,0.493398,6409.923000,166051.500000
05/03/2021 10:17:35.828,151.091414,,1.651373,0.825161,0.131407,12.571979,0.000000,0.075000,0.000000,0.074739140,58.068000,2.449000,2.837000,310.634000,0.186771,2.000000,10.800000,23.900000,59.000000,26.100000,274.300000,104.900000,10.000000,23781.666667,25275.260000,1.056090,1.696234,1.615873,0.493307,7315.577000,166051.500000
05/03/2021 10:17:37.838,153.098383,,1.644350,0.821247,0.131398,12.514148,0.000000,0.075000,0.000000,0.074769320,58.068000,2.466000,2.837000,310.619000,0.164952,2.000000,10.700000,23.900000,58.900000,26.100000,273.200000,102.900000,9.000000,23781.666667,25219.820000,1.056090,1.695943,1.615872,0.493360,8212.299000,166051.500000
05/03/2021 10:17:38.840,154.103720,,1.648291,0.826474,0.131523,12.514293,0.000000,0.075000,0.000000,0.074758650,58.066000,2.464000,2.837000,310.605000,0.163703,2.000000,10.700000,23.600000,59.000000,26.200000,274.100000,98.000000,10.000000,23781.666667,25232.620000,1.056092,1.696002,1.615871,0.493378,8269.494000,166051.500000
05/03/2021 10:17:40.837,156.088597,,1.643433,0.819203,0.131457,12.526454,0.000000,0.075000,0.000000,0.074781120,58.066000,2.449000,2.837000,310.738000,0.166202,2.000000,10.700000,23.700000,59.000000,26.300000,275.100000,104.600000,10.000000,23781.666667,25230.530000,1.056093,1.696413,1.615869,0.493057,8155.104000,166051.500000
05/03/2021 10:17:42.838,158.094192,,1.651374,0.825798,0.131930,12.566954,0.000000,0.075000,0.000000,0.074796880,58.066000,2.456000,2.837000,310.826000,0.191515,2.000000,10.900000,23.700000,59.000000,26.200000,270.200000,103.600000,9.000000,23781.666667,25229.320000,1.056097,1.696226,1.615868,0.492844,7146.091000,166051.500000
05/03/2021 10:17:44.832,160.090285,,1.659116,0.833672,0.132240,12.533673,0.000000,0.075000,0.000000,0.074758170,58.065000,2.463000,2.837000,310.978000,0.193397,2.000000,10.700000,23.700000,58.800000,26.200000,265.800000,94.400000,9.000000,23781.666667,25214.640000,1.056094,1.696013,1.615870,0.492477,7083.945000,166051.500000
05/03/2021 10:17:46.830,162.085485,,1.660823,0.828408,0.132654,12.532277,0.000000,0.075000,0.000000,0.074818950,58.065000,2.452000,2.837000,311.334000,0.236509,2.000000,10.700000,23.700000,59.000000,26.200000,266.900000,94.000000,10.000000,23781.666667,25186.290000,1.056096,1.696318,1.615872,0.491616,5940.540000,166051.500000
05/03/2021 10:17:47.830,163.094534,,1.663361,0.832383,0.132664,12.519965,0.000000,0.075000,0.000000,0.074855870,58.065000,2.449000,2.837000,311.428000,0.226350,2.000000,10.700000,23.800000,59.000000,26.100000,271.800000,104.200000,9.000000,23781.666667,25225.570000,1.056095,1.696394,1.615871,0.491391,6164.864000,166051.500000
05/03/2021 10:17:48.837,164.094542,,1.667355,0.835475,0.132946,12.538124,0.000000,0.075000,0.000000,0.074753440,58.063000,2.456000,2.837000,311.544000,0.228620,2.000000,10.700000,23.800000,59.000000,26.200000,279.000000,95.400000,10.000000,23781.666667,25208.020000,1.056097,1.696215,1.615870,0.491110,6113.669000,166051.500000
05/03/2021 10:17:50.832,166.090633,,1.675273,0.834744,0.133497,12.531678,0.000000,0.075000,0.000000,0.074756550,58.063000,2.466000,2.837000,311.850000,0.234516,2.000000,10.600000,23.700000,58.900000,26.200000,277.300000,101.800000,10.000000,23781.666667,25228.050000,1.056096,1.695938,1.615871,0.490372,5984.268000,166051.500000
05/03/2021 10:17:51.833,167.097640,,1.680323,0.840799,0.133822,12.549191,0.000000,0.075000,0.000000,0.074723070,58.063000,2.463000,2.837000,311.858000,0.235840,2.000000,10.800000,23.700000,59.000000,26.200000,265.300000,88.400000,10.000000,23781.666667,25237.160000,1.056098,1.696173,1.615870,0.490352,5955.215000,166051.500000
05/03/2021 10:17:53.827,169.086242,,1.684595,0.843559,0.134189,12.519481,0.000000,0.075000,0.000000,0.074713450,58.061000,2.449000,2.837000,311.812000,0.197174,2.000000,10.700000,23.800000,58.900000,26.100000,277.200000,98.800000,10.000000,23781.666667,25212.170000,1.056100,1.696417,1.615870,0.490665,6964.624000,166051.500000
05/03/2021 10:17:54.837,170.091248,,1.685818,0.845286,0.134528,12.553889,0.000000,0.075000,0.000000,0.074771840,58.061000,2.450000,2.837000,311.642000,0.193036,2.000000,10.700000,23.700000,59.000000,26.300000,271.500000,99.500000,9.000000,23781.666667,25219.000000,1.056099,1.696389,1.615870,0.490873,7095.353000,166051.500000
05/03/2021 10:17:56.830,172.089873,,1.686596,0.843300,0.134529,12.499341,0.000000,0.075000,0.000000,0.074839430,58.061000,2.466000,2.837000,311.534000,0.197220,2.000000,10.700000,23.700000,58.900000,26.200000,265.700000,91.500000,10.000000,23781.666667,25201.240000,1.056100,1.695941,1.615870,0.491134,6963.178000,166051.500000
05/03/2021 10:17:57.837,173.094879,,1.691034,0.847030,0.134751,12.537029,0.000000,0.075000,0.000000,0.074752230,58.060000,2.463000,2.837000,311.448000,0.205057,2.000000,10.800000,23.700000,59.000000,26.100000,276.900000,104.900000,10.000000,23781.666667,25238.920000,1.056103,1.696032,1.615872,0.491553,6722.753000,166051.500000
05/03/2021 10:17:59.820,175.081414,,1.698813,0.851003,0.135438,12.545119,0.000000,0.075000,0.000000,0.074762710,58.060000,2.452000,2.837000,311.354000,0.181255,2.000000,10.700000,23.800000,59.000000,26.200000,268.700000,92.200000,9.000000,23781.666667,25247.430000,1.056102,1.696428,1.615873,0.491568,7515.304000,166051.500000
05/03/2021 10:18:00.833,176.086425,,1.702413,0.851837,0.135743,12.543107,0.000000,0.075000,0.000000,0.074743790,58.059000,2.450000,2.837000,311.370000,0.192281,2.000000,10.700000,23.800000,58.800000,26.200000,278.400000,99.400000,10.000000,23781.666667,25205.000000,1.056104,1.696388,1.615871,0.491530,7119.197000,166051.500000
05/03/2021 10:18:01.828,177.097437,,1.704241,0.851535,0.135917,12.541473,0.000000,0.075000,0.000000,0.074749670,58.060000,2.457000,2.837000,311.424000,0.164629,2.000000,10.700000,23.700000,58.900000,26.100000,265.400000,89.100000,9.000000,23781.666667,25240.790000,1.056102,1.696197,1.615870,0.491290,8227.073000,166051.500000
05/03/2021 10:18:02.826,178.093441,,1.704495,0.850146,0.136122,12.538879,0.000000,0.075000,0.000000,0.074824220,58.060000,2.463000,2.837000,311.413000,0.146254,2.000000,10.800000,23.700000,59.000000,26.100000,274.400000,104.900000,10.000000,23781.666667,25192.040000,1.056103,1.696014,1.615869,0.491427,9223.233000,166051.500000
05/03/2021 10:18:03.837,179.091448,,1.701023,0.852227,0.135959,12.521838,0.000000,0.075000,0.000000,0.074820550,58.059000,2.466000,2.837000,311.388000,0.196220,2.000000,10.700000,23.700000,59.000000,26.200000,265.700000,92.200000,10.000000,23781.666667,25191.090000,1.056104,1.696040,1.615872,0.491486,6994.766000,166051.500000
05/03/2021 10:18:05.838,181.096980,,1.711977,0.852387,0.136461,12.541919,0.000000,0.075000,0.000000,0.074793860,58.058000,2.451000,2.837000,311.424000,0.216194,2.000000,10.700000,23.800000,59.000000,26.200000,274.200000,97.900000,10.000000,23781.666667,25236.030000,1.056105,1.696347,1.615874,0.491456,6416.340000,166051.500000
05/03/2021 10:18:07.827,183.093867,,1.716153,0.854683,0.137335,12.570565,0.000000,0.075000,0.000000,0.074826040,58.058000,2.450000,2.837000,311.315000,0.217041,2.000000,10.900000,23.700000,59.000000,26.200000,275.200000,104.700000,10.000000,23781.666667,25173.470000,1.056105,1.696191,1.615872,0.491663,6395.347000,166051.500000
05/03/2021 10:18:09.823,185.091194,,1.718153,0.863585,0.137148,12.523329,0.000000,0.075000,0.000000,0.074750410,58.059000,2.465000,2.837000,311.182000,0.180188,2.000000,10.700000,23.700000,59.000000,26.200000,270.400000,97.700000,10.000000,23781.683333,25218.440000,1.056104,1.695958,1.615873,0.492187,7558.438000,166051.500000
05/03/2021 10:18:10.833,186.088263,,1.717959,0.858349,0.137331,12.527736,0.000000,0.075000,0.000000,0.074808470,58.057000,2.462000,2.837000,311.034000,0.161335,2.000000,10.800000,23.800000,58.800000,26.100000,279.100000,96.500000,10.000000,23781.683333,25194.130000,1.056104,1.696056,1.615871,0.492342,8386.756000,166051.500000
05/03/2021 10:18:11.838,187.098273,,1.719629,0.861044,0.137260,12.509581,0.000000,0.075000,0.000000,0.074780210,58.058000,2.456000,2.837000,310.951000,0.151672,2.000000,10.700000,23.800000,59.000000,26.100000,265.700000,94.300000,10.000000,23781.683333,25241.150000,1.056106,1.696354,1.615870,0.492541,8904.462000,166051.500000
05/03/2021 10:18:13.820,189.087793,,1.728996,0.865676,0.138142,12.568435,0.000000,0.075000,0.000000,0.074761410,58.056000,2.450000,2.837000,310.809000,0.170968,2.000000,10.700000,23.700000,59.000000,26.100000,266.900000,94.000000,10.000000,23781.683333,25256.630000,1.056108,1.696378,1.615877,0.493084,7936.919000,166051.500000
05/03/2021 10:18:14.846,190.084801,,1.737554,0.871877,0.138366,12.516121,0.000000,0.075000,0.000000,0.074770760,58.055000,2.457000,2.837000,310.667000,0.160132,2.000000,10.700000,23.900000,59.100000,26.100000,275.200000,104.000000,10.000000,23781.683333,25197.960000,1.056108,1.696182,1.615871,0.493227,8449.180000,166051.500000
05/03/2021 10:18:16.828,192.086960,,1.741309,0.869111,0.139021,12.539841,0.000000,0.075000,0.000000,0.074715380,58.055000,2.461000,2.837000,310.622000,0.236776,2.000000,10.800000,23.700000,59.000000,26.100000,266.600000,88.000000,9.000000,23781.683333,25256.140000,1.056111,1.696064,1.615872,0.493336,5934.678000,166051.500000
05/03/2021 10:18:17.830,193.094970,,1.739734,0.866856,0.139068,12.525511,0.000000,0.075000,0.000000,0.074813530,58.055000,2.456000,2.837000,310.563000,0.228072,2.000000,10.700000,23.800000,58.900000,26.200000,277.000000,102.000000,10.000000,23781.683333,25191.460000,1.056110,1.696225,1.615873,0.493667,6125.691000,166051.500000
05/03/2021 10:18:19.830,195.088235,,1.735507,0.868494,0.138801,12.514837,0.000000,0.075000,0.000000,0.074875710,58.055000,2.448000,2.837000,310.332000,0.205617,2.000000,10.700000,23.900000,58.900000,26.100000,272.300000,101.500000,9.000000,23781.683333,25166.910000,1.056110,1.696369,1.615869,0.494037,6707.088000,166051.500000
05/03/2021 10:18:20.831,196.094238,,1.727959,0.866550,0.138420,12.503527,0.000000,0.075000,0.000000,0.074899200,58.054000,2.458000,2.837000,310.310000,0.186078,2.000000,10.800000,23.700000,58.900000,26.100000,276.800000,94.300000,10.000000,23781.683333,25170.920000,1.056112,1.696169,1.615870,0.494090,7340.313000,166051.500000
05/03/2021 10:18:22.823,198.085238,,1.739178,0.867979,0.138490,12.516289,0.000000,0.075000,0.000000,0.074783250,58.054000,2.465000,2.837000,310.014000,0.176321,2.000000,10.700000,23.700000,58.900000,26.200000,278.300000,104.800000,10.000000,23781.683333,25224.970000,1.056115,1.695957,1.615872,0.494806,7714.734000,166051.500000
05/03/2021 10:18:23.844,199.087248,,1.747938,0.875678,0.139119,12.558156,0.000000,0.075000,0.000000,0.074699780,58.054000,2.461000,2.837000,309.960000,0.183368,2.000000,10.700000,23.900000,58.900000,26.100000,266.400000,88.300000,10.000000,23781.683333,25250.770000,1.056112,1.696229,1.615875,0.494936,7437.117000,166051.500000
05/03/2021 10:18:25.840,201.101048,,1.753530,0.875535,0.140065,12.561115,0.000000,0.075000,0.000000,0.074737840,58.054000,2.448000,2.837000,309.867000,0.214857,2.000000,10.900000,23.800000,59.000000,26.200000,273.600000,93.200000,10.000000,23781.683333,25245.330000,1.056112,1.696439,1.615874,0.495149,6449.433000,166051.500000
05/03/2021 10:18:27.821,203.096835,,1.751932,0.874313,0.140167,12.536924,0.000000,0.075000,0.000000,0.074834190,58.055000,2.458000,2.837000,309.816000,0.261525,2.000000,10.700000,23.900000,59.000000,26.200000,278.500000,104.400000,10.000000,23781.683333,25211.870000,1.056111,1.695990,1.615874,0.495283,5463.551000,166051.500000
